,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir,error_type,error_message,error_traceback
289,0.5190476190476191,0.47595238095238096,0.008744936986765227,0.48393331424960706,0.008236678950828002,0.48393331424960706,0.008236678950827999,0.49047619047619045,0.0,0.5001354350242975,0.0,0.5001354350242975,0.0,0.5190476190476191,0.0,0.518541395516082,0.0,0.518541395516082,0.0,-1,-1,1705004281,False,1,c5083d2d,2024-01-11_20-18-01,15.370078325271606,15.370078325271606,1146540,c6b012403c46,172.17.0.2,15.370078325271606,1,,12,1.4265131516676022,0.8461508331314087,17,173,c5083d2d,,,
290,0.6047619047619047,0.5766666666666665,0.007882354932022329,0.5788262337539545,0.008185966483712927,0.5788262337539545,0.008185966483712915,0.569047619047619,0.0,0.5726279762932108,0.0,0.5726279762932107,0.0,0.6047619047619047,0.0,0.606282732304697,0.0,0.606282732304697,0.0,-1,-1,1705004297,False,1,d6b5686c,2024-01-11_20-18-17,15.78495740890503,15.78495740890503,1146540,c6b012403c46,172.17.0.2,15.78495740890503,1,,13,1.2995827175089398,0.7257694183930163,8,394,d6b5686c,,,
291,0.6123809523809524,0.6123809523809524,0.006004533434723113,0.6170326864696953,0.006138587309607894,0.6170326864696953,0.006138587309607883,0.5880952380952381,0.0,0.5892799025128225,0.0,0.5892799025128225,0.0,0.611904761904762,0.0,0.6093375551778112,0.0,0.6093375551778113,0.0,-1,-1,1705004298,False,1,3d712456,2024-01-11_20-18-18,16.535945653915405,16.535945653915405,1146794,c6b012403c46,172.17.0.2,16.535945653915405,1,,17,1.599789265965872,0.5341556061834467,5,265,3d712456,,,
292,0.5238095238095238,0.513095238095238,0.016538623796964053,0.5146898930261881,0.01438712672719322,0.5146898930261881,0.014387126727193203,0.49047619047619045,0.0,0.5070989427375011,0.0,0.5070989427375011,0.0,0.5238095238095238,0.0,0.5203808863332862,0.0,0.5203808863332863,0.0,-1,-1,1705004316,False,1,3716fef4,2024-01-11_20-18-36,16.32198929786682,16.32198929786682,1146540,c6b012403c46,172.17.0.2,16.32198929786682,1,,14,1.736473843351286,1.1356023745369714,19,292,3716fef4,,,
293,0.6190476190476192,0.6190476190476192,0.007142857142857117,0.6242562839351946,0.006824719737370563,0.6242562839351946,0.0068247197373705595,0.5761904761904761,0.0,0.5780287427435638,0.0,0.5780287427435639,0.0,0.5928571428571429,0.0,0.5962688795582413,0.0,0.5962688795582413,0.0,-1,-1,1705004317,False,1,0d96c8fa,2024-01-11_20-18-37,14.727230548858643,14.727230548858643,1146794,c6b012403c46,172.17.0.2,14.727230548858643,1,,15,1.7937034948098987,1.5535952974937566,3,323,0d96c8fa,,,
294,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705004318,True,1,dba81a03,2024-01-11_20-18-38,1.2207794189453125,1.2207794189453125,1146540,c6b012403c46,172.17.0.2,1.2207794189453125,1,,18,1.3663787621003707,1.9057803940654867,14,351,dba81a03,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
295,0.4880952380952381,0.4376190476190477,0.010033955955097843,0.44586740892698407,0.010892138117454254,0.44586740892698407,0.010892138117454247,0.42857142857142855,0.0,0.4338129148200198,0.0,0.4338129148200199,0.0,0.4880952380952381,0.0,0.47449857709286486,0.0,0.47449857709286486,0.0,-1,-1,1705004331,False,1,e15fd666,2024-01-11_20-18-51,14.194614171981812,14.194614171981812,1146794,c6b012403c46,172.17.0.2,14.194614171981812,1,,7,1.6861355916926049,0.6190168325620877,23,276,e15fd666,,,
296,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705004319,True,1,2479e0e3,2024-01-11_20-18-39,1.2452123165130615,1.2452123165130615,1146540,c6b012403c46,172.17.0.2,1.2452123165130615,1,,17,0.9608474889994304,1.6107610015838447,30,187,2479e0e3,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
297,0.6052380952380952,0.6052380952380952,0.005614202915500778,0.6083198406271375,0.005188023877821506,0.6083198406271375,0.005188023877821524,0.569047619047619,0.0,0.573278165651047,0.0,0.5732781656510471,0.0,0.5952380952380952,0.0,0.5984545089747891,0.0,0.598454508974789,0.0,-1,-1,1705004337,False,1,45311768,2024-01-11_20-18-57,17.044811248779297,17.044811248779297,1146540,c6b012403c46,172.17.0.2,17.044811248779297,1,,18,1.7820889938080058,1.734171506934965,3,360,45311768,,,
298,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705004332,True,1,5af13f9f,2024-01-11_20-18-52,1.2186129093170166,1.2186129093170166,1146794,c6b012403c46,172.17.0.2,1.2186129093170166,1,,16,1.8471582592217157,1.9532591278530043,2,373,5af13f9f,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
299,0.37238095238095237,0.37238095238095237,0.014761904761904768,0.36317289302396233,0.012549879955376417,0.36317289302396233,0.012549879955376418,0.30952380952380953,0.0,0.3083325136203807,0.0,0.3083325136203807,0.0,0.36666666666666664,0.0,0.34153900704923873,0.0,0.34153900704923873,0.0,-1,-1,1705004347,True,1,34c6cbae,2024-01-11_20-19-07,15.013057947158813,15.013057947158813,1146794,c6b012403c46,172.17.0.2,15.013057947158813,1,,5,1.905723042175397,1.5539530490111295,47,331,34c6cbae,,,
300,0.38095238095238093,0.27404761904761904,0.006937524897301649,0.22690507304009344,0.009823724887160198,0.22690507304009344,0.009823724887160209,0.38095238095238093,0.0,0.37110315054075177,0.0,0.3711031505407518,0.0,0.2119047619047619,0.0,0.14092993538910825,0.0,0.14092993538910828,0.0,-1,-1,1705004362,True,1,e1eedcf2,2024-01-11_20-19-22,23.261474132537842,23.261474132537842,1146540,c6b012403c46,172.17.0.2,23.261474132537842,1,,17,1.9422607037728952,1.458584348055611,122,387,e1eedcf2,,,
301,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705004349,True,1,905f49e1,2024-01-11_20-19-09,1.2273893356323242,1.2273893356323242,1146794,c6b012403c46,172.17.0.2,1.2273893356323242,1,,16,1.4899944498975344,1.6582313969005327,54,315,905f49e1,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
302,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705004350,True,1,c9e66a94,2024-01-11_20-19-10,1.327082872390747,1.327082872390747,1146794,c6b012403c46,172.17.0.2,1.327082872390747,1,,18,1.0908022297942612,1.8707245494817788,10,303,c9e66a94,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
303,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705004353,True,1,6613319a,2024-01-11_20-19-13,1.2362439632415771,1.2362439632415771,1146794,c6b012403c46,172.17.0.2,1.2362439632415771,1,,15,1.6513063712025384,1.7979784674193757,26,443,6613319a,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
304,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705004354,True,1,26341928,2024-01-11_20-19-14,1.2661523818969727,1.2661523818969727,1146794,c6b012403c46,172.17.0.2,1.2661523818969727,1,,16,1.3255745655657263,1.6309598477461749,34,151,26341928,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
305,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705004355,True,1,14627395,2024-01-11_20-19-15,1.2582056522369385,1.2582056522369385,1146794,c6b012403c46,172.17.0.2,1.2582056522369385,1,,17,1.0353769291015649,1.776092322808817,14,341,14627395,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
306,0.2857142857142857,0.22428571428571428,0.008302664654363188,0.1554980002697426,0.01043883708885919,0.15549800026974256,0.0104388370888592,0.2857142857142857,0.0,0.24397341867673408,0.0,0.2439734186767341,0.0,0.16666666666666666,0.0,0.0574712643678161,0.0,0.0574712643678161,0.0,-1,-1,1705004375,True,1,afcc8f2a,2024-01-11_20-19-35,19.390920400619507,19.390920400619507,1146794,c6b012403c46,172.17.0.2,19.390920400619507,1,,9,1.8008672133863146,1.6810100143842102,186,281,afcc8f2a,,,
307,0.5357142857142857,0.5195238095238095,0.011895234282663626,0.5221875432386334,0.012633627097786003,0.5221875432386334,0.012633627097786006,0.5261904761904762,0.0,0.5301217079258055,0.0,0.5301217079258055,0.0,0.5357142857142857,0.0,0.5345888039969822,0.0,0.5345888039969822,0.0,-1,-1,1705004379,False,1,eded76c7,2024-01-11_20-19-39,15.757568597793579,15.757568597793579,1146540,c6b012403c46,172.17.0.2,15.757568597793579,1,,15,1.25062993554551,1.2479491501410922,19,210,eded76c7,,,
308,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705004386,True,1,21a36e66,2024-01-11_20-19-46,1.2152900695800781,1.2152900695800781,1146794,c6b012403c46,172.17.0.2,1.2152900695800781,1,,16,1.5253091960567227,1.537299639464186,9,425,21a36e66,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
309,0.38047619047619047,0.38047619047619047,0.012177820811947074,0.3693386537977566,0.01135631079955194,0.36933865379775654,0.011356310799551957,0.3595238095238095,0.0,0.34189538698421096,0.0,0.34189538698421096,0.0,0.36428571428571427,0.0,0.33311481175081004,0.0,0.33311481175081004,0.0,-1,-1,1705004397,True,1,8726847f,2024-01-11_20-19-57,11.87073826789856,11.87073826789856,1146540,c6b012403c46,172.17.0.2,11.87073826789856,1,,3,1.5643192348683141,1.481790039365875,40,235,8726847f,,,
310,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705004403,True,1,555f6f66,2024-01-11_20-20-03,1.3777709007263184,1.3777709007263184,1146794,c6b012403c46,172.17.0.2,1.3777709007263184,1,,18,1.4196803964368476,1.737405950043338,6,468,555f6f66,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
311,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705004403,True,1,f8b6ce08,2024-01-11_20-20-03,1.261298418045044,1.261298418045044,1146540,c6b012403c46,172.17.0.2,1.261298418045044,1,,17,1.1824401860141445,1.344495338110679,3,403,f8b6ce08,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
