,score,num_params,num_trainable_params,error_type,error_message,error_traceback,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std)
659,0.44047619047619047,-1,-1,,,,1705005782,True,1,8064675f,2024-01-11_20-43-02,16.96633529663086,16.96633529663086,207681,1d43726c602a,172.17.0.2,16.96633529663086,1,,9,1.5309525280438079,0.8584181895172823,31,323,8064675f,0.40285714285714286,0.010090295285912904,0.41779559599078536,0.012250541572473102,0.41779559599078536,0.0122505415724731,0.4095238095238095,0.0,0.4158175647691192,0.0,0.41581756476911924,0.0,0.44047619047619047,0.0,0.40970792033363296,0.0,0.4097079203336329,0.0
660,0.6404761904761904,-1,-1,,,,1705005780,False,1,ded9466c,2024-01-11_20-43-00,12.816030025482178,12.816030025482178,204002,1d43726c602a,172.17.0.2,12.816030025482178,1,,8,1.3830383290171282,0.9348660460826929,6,299,ded9466c,0.6090476190476191,0.0075141589705045465,0.6090889126421032,0.007975431695527623,0.6090889126421032,0.007975431695527625,0.6023809523809524,0.0,0.6020888993013239,0.0,0.6020888993013239,0.0,0.6404761904761904,0.0,0.6435606029602591,0.0,0.643560602960259,0.0
661,0.5547619047619048,-1,-1,,,,1705005798,False,1,cd26dc46,2024-01-11_20-43-18,15.60706901550293,15.60706901550293,207681,1d43726c602a,172.17.0.2,15.60706901550293,1,,9,1.6186986480752121,0.9994469722113819,13,278,cd26dc46,0.5433333333333333,0.01014632178698216,0.5443944457574957,0.010631209657008964,0.5443944457574957,0.010631209657009009,0.5261904761904762,0.0,0.5336187364004246,0.0,0.5336187364004246,0.0,0.5547619047619048,0.0,0.5481270469735414,0.0,0.5481270469735414,0.0
662,0.31666666666666665,-1,-1,,,,1705005798,True,1,d0e6b61e,2024-01-11_20-43-18,15.770652770996094,15.770652770996094,204002,1d43726c602a,172.17.0.2,15.770652770996094,1,,7,1.3594092307333885,0.9784593327252161,79,297,d0e6b61e,0.3092857142857143,0.012020862439394613,0.2986029938617982,0.01234509146382907,0.2986029938617983,0.012345091463829073,0.31666666666666665,0.0,0.3302097069360496,0.0,0.3302097069360496,0.0,0.2714285714285714,0.0,0.22323636653261528,0.0,0.22323636653261528,0.0
663,0.3357142857142857,-1,-1,,,,1705005815,True,1,f60e23a0,2024-01-11_20-43-35,15.599265575408936,15.599265575408936,204002,1d43726c602a,172.17.0.2,15.599265575408936,1,,7,1.29590132295438,1.0891677826857291,96,251,f60e23a0,0.314047619047619,0.009249011714073824,0.27778359608765923,0.007661957027051971,0.27778359608765935,0.007661957027051973,0.3357142857142857,0.0,0.3032094226134492,0.0,0.3032094226134492,0.0,0.22857142857142856,0.0,0.1635668221267536,0.0,0.16356682212675364,0.0
664,0.4976190476190476,-1,-1,,,,1705005815,True,1,0a4dff3b,2024-01-11_20-43-35,15.790456295013428,15.790456295013428,207681,1d43726c602a,172.17.0.2,15.790456295013428,1,,7,1.2253101646633902,0.3880835144953437,19,523,0a4dff3b,0.4754761904761905,0.0101043310352014,0.4720042080813913,0.00989859712873808,0.4720042080813913,0.009898597128738083,0.48333333333333334,0.0,0.4833417281272701,0.0,0.48334172812727016,0.0,0.4976190476190476,0.0,0.4873414153113356,0.0,0.4873414153113356,0.0
665,0.38476190476190475,-1,-1,,,,1705005832,True,1,a736cd9c,2024-01-11_20-43-52,16.553544998168945,16.553544998168945,204002,1d43726c602a,172.17.0.2,16.553544998168945,1,,7,1.2636427295116175,0.7546949777835082,42,425,a736cd9c,0.38476190476190475,0.018232561637215854,0.38542262509788616,0.015415459287214838,0.38542262509788616,0.015415459287214833,0.38095238095238093,0.0,0.3884268200299797,0.0,0.38842682002997975,0.0,0.3761904761904762,0.0,0.3446516986947213,0.0,0.34465169869472134,0.0
666,0.5976190476190476,-1,-1,,,,1705005828,False,1,52e79005,2024-01-11_20-43-48,13.097045183181763,13.097045183181763,207681,1d43726c602a,172.17.0.2,13.097045183181763,1,,7,1.3744611380396055,1.1511968470372775,8,322,52e79005,0.583095238095238,0.008809523809523823,0.5882640624039499,0.009073954525417765,0.5882640624039499,0.009073954525417762,0.5404761904761904,0.0,0.5416224748532651,0.0,0.5416224748532651,0.0,0.5976190476190476,0.0,0.5971655233144996,0.0,0.5971655233144995,0.0
667,0.2261904761904762,-1,-1,,,,1705005847,True,1,e7de3275,2024-01-11_20-44-07,18.402042388916016,18.402042388916016,207681,1d43726c602a,172.17.0.2,18.402042388916016,1,,7,1.477338748880303,1.2709721285540403,177,337,e7de3275,0.22142857142857145,0.019225361179225096,0.17035799866710816,0.010334606739126917,0.17035799866710818,0.010334606739126928,0.2261904761904762,0.0,0.15727500493582364,0.0,0.1572750049358236,0.0,0.16666666666666666,0.0,0.057899090157154685,0.0,0.05789909015715468,0.0
668,0.3619047619047619,-1,-1,,,,1705005848,True,1,3c546c7a,2024-01-11_20-44-08,16.09255075454712,16.09255075454712,204002,1d43726c602a,172.17.0.2,16.09255075454712,1,,8,1.312256117184274,0.47824542134289005,49,386,3c546c7a,0.33047619047619053,0.0065465367070797675,0.3224533671362283,0.008968074033163444,0.3224533671362284,0.00896807403316344,0.3619047619047619,0.0,0.36390694301506415,0.0,0.36390694301506415,0.0,0.3619047619047619,0.0,0.33538495114380895,0.0,0.3353849511438089,0.0
669,0.4292857142857144,-1,-1,,,,1705005870,True,1,1038c3e4,2024-01-11_20-44-30,14.32072901725769,14.32072901725769,207681,1d43726c602a,172.17.0.2,14.32072901725769,1,,8,1.267535604375169,1.0515230271332816,37,241,1038c3e4,0.4292857142857144,0.012912139869482146,0.43279106955414726,0.01263859937788253,0.43279106955414715,0.012638599377882523,0.36428571428571427,0.0,0.3787431731331991,0.0,0.37874317313319905,0.0,0.3952380952380952,0.0,0.36997920739199025,0.0,0.36997920739199025,0.0
670,0.40499999999999997,-1,-1,,,,1705005869,True,1,197aeb0a,2024-01-11_20-44-29,13.844345092773438,13.844345092773438,204002,1d43726c602a,172.17.0.2,13.844345092773438,1,,7,1.4301793434707604,0.29186583301135477,2,436,197aeb0a,0.40499999999999997,0.017768031625529188,0.3903856791886007,0.018436237953372545,0.39038567918860073,0.018436237953372573,0.36666666666666664,0.0,0.35661545770546277,0.0,0.35661545770546277,0.0,0.3619047619047619,0.0,0.34160982012397106,0.0,0.34160982012397106,0.0
671,0.4785714285714286,-1,-1,,,,1705005886,True,1,393922d1,2024-01-11_20-44-46,14.896884441375732,14.896884441375732,204002,1d43726c602a,172.17.0.2,14.896884441375732,1,,8,1.4089170445444414,1.1936740916847217,25,345,393922d1,0.46571428571428575,0.010921280896361633,0.4666486899351546,0.009712358326897303,0.4666486899351546,0.009712358326897283,0.4785714285714286,0.0,0.4878286370143075,0.0,0.48782863701430756,0.0,0.46190476190476193,0.0,0.4424476023243975,0.0,0.4424476023243975,0.0
672,0.55,-1,-1,,,,1705005887,False,1,90c76eec,2024-01-11_20-44-47,15.428216695785522,15.428216695785522,207681,1d43726c602a,172.17.0.2,15.428216695785522,1,,7,1.4894526711835798,0.5688121223511973,15,545,90c76eec,0.5240476190476191,0.00792896466921272,0.5271750103500605,0.008332194216235883,0.5271750103500606,0.008332194216235872,0.48333333333333334,0.0,0.49018425856144104,0.0,0.49018425856144104,0.0,0.55,0.0,0.5439511719797686,0.0,0.5439511719797686,0.0
673,0.4119047619047619,-1,-1,,,,1705005915,True,1,bd30e2ec,2024-01-11_20-45-15,15.715826749801636,15.715826749801636,204002,1d43726c602a,172.17.0.2,15.715826749801636,1,,8,1.341925407297117,1.0282236485269447,56,304,bd30e2ec,0.3402380952380953,0.013060560144669026,0.3395650193096154,0.0101261931008806,0.3395650193096154,0.010126193100880558,0.4119047619047619,0.0,0.40098591034581094,0.0,0.400985910345811,0.0,0.3357142857142857,0.0,0.29908273202650654,0.0,0.2990827320265066,0.0
674,0.45714285714285713,-1,-1,,,,1705005912,True,1,4f8f1f12,2024-01-11_20-45-12,13.31583285331726,13.31583285331726,207681,1d43726c602a,172.17.0.2,13.31583285331726,1,,8,1.1757488819884874,0.820809350156411,2,265,4f8f1f12,0.43880952380952376,0.009407022031018297,0.42335653830772674,0.007820444353257775,0.42335653830772674,0.00782044435325779,0.45714285714285713,0.0,0.4399745190700803,0.0,0.43997451907008034,0.0,0.39285714285714285,0.0,0.3719060971558968,0.0,0.3719060971558968,0.0
675,0.5833333333333334,-1,-1,,,,1705005926,False,1,1e1e2282,2024-01-11_20-45-26,13.581241369247437,13.581241369247437,207681,1d43726c602a,172.17.0.2,13.581241369247437,1,,8,1.390455593146378,0.943933196844377,10,329,1e1e2282,0.564047619047619,0.0066878913834229,0.5671033112087858,0.00719205676642666,0.5671033112087857,0.007192056766426644,0.5452380952380952,0.0,0.5516844608974015,0.0,0.5516844608974015,0.0,0.5833333333333334,0.0,0.5844712743213031,0.0,0.5844712743213031,0.0
676,0.4523809523809524,-1,-1,,,,1705005929,True,1,6b7f7cce,2024-01-11_20-45-29,14.646577835083008,14.646577835083008,204002,1d43726c602a,172.17.0.2,14.646577835083008,1,,8,1.7675266290047373,1.1275571750149695,33,290,6b7f7cce,0.43380952380952387,0.011055415967851335,0.4311324297623031,0.0075951976105124355,0.4311324297623031,0.007595197610512446,0.4523809523809524,0.0,0.45587481755985393,0.0,0.45587481755985393,0.0,0.4380952380952381,0.0,0.41528908189855346,0.0,0.41528908189855346,0.0
677,0.5380952380952381,-1,-1,,,,1705005952,False,1,1968c8de,2024-01-11_20-45-52,15.760480880737305,15.760480880737305,207681,1d43726c602a,172.17.0.2,15.760480880737305,1,,8,1.6841836439014135,0.5155172891882006,19,537,1968c8de,0.5002380952380953,0.010830062300518264,0.5046122819734584,0.00940554009496436,0.5046122819734584,0.009405540094964348,0.4714285714285714,0.0,0.4776111836314016,0.0,0.4776111836314017,0.0,0.5380952380952381,0.0,0.5352106755675585,0.0,0.5352106755675585,0.0
678,0.4380952380952381,-1,-1,,,,1705005953,True,1,caec7325,2024-01-11_20-45-53,16.561006784439087,16.561006784439087,204002,1d43726c602a,172.17.0.2,16.561006784439087,1,,7,1.6621529580558618,0.33542572816614774,29,507,caec7325,0.419047619047619,0.016564311553262937,0.4254712608791338,0.01308854905756546,0.4254712608791338,0.01308854905756547,0.39285714285714285,0.0,0.40127047835742474,0.0,0.4012704783574247,0.0,0.4380952380952381,0.0,0.41710150751243863,0.0,0.4171015075124387,0.0
679,0.6116666666666667,-1,-1,,,,1705005969,False,1,c3a0c13e,2024-01-11_20-46-09,12.632399082183838,12.632399082183838,204002,1d43726c602a,172.17.0.2,12.632399082183838,1,,8,1.9281141547495253,0.8935866103966416,5,271,c3a0c13e,0.6116666666666667,0.006602583154220037,0.6139578176652686,0.005927137644649199,0.6139578176652686,0.0059271376446492245,0.5833333333333334,0.0,0.5815789412892785,0.0,0.5815789412892785,0.0,0.6095238095238096,0.0,0.6103324809336199,0.0,0.61033248093362,0.0
680,0.5023809523809524,-1,-1,,,,1705005969,True,1,053cfbbe,2024-01-11_20-46-09,13.481365442276001,13.481365442276001,207681,1d43726c602a,172.17.0.2,13.481365442276001,1,,7,1.8808159908552764,0.8540762577011504,22,226,053cfbbe,0.44857142857142857,0.016741329363092326,0.4535716937494871,0.014042598367728735,0.4535716937494871,0.014042598367728724,0.4785714285714286,0.0,0.48630264657907823,0.0,0.4863026465790782,0.0,0.5023809523809524,0.0,0.4892491485924242,0.0,0.4892491485924242,0.0
681,0.5761904761904761,-1,-1,,,,1705005983,False,1,7b5a4d06,2024-01-11_20-46-23,14.722965002059937,14.722965002059937,204002,1d43726c602a,172.17.0.2,14.722965002059937,1,,8,1.6150844325295701,0.764349956829993,12,413,7b5a4d06,0.5566666666666666,0.007737179432986617,0.5604637266492627,0.007223247978559506,0.5604637266492627,0.007223247978559506,0.5285714285714286,0.0,0.5353713252238782,0.0,0.5353713252238782,0.0,0.5761904761904761,0.0,0.5747982674322386,0.0,0.5747982674322385,0.0
682,-0.1,-1,-1,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
",1705005971,True,1,b095eabc,2024-01-11_20-46-11,1.3569083213806152,1.3569083213806152,207681,1d43726c602a,172.17.0.2,1.3569083213806152,1,,8,0.40187961436276365,0.9845684512792082,8,287,b095eabc,,,,,,,,,,,,,,,,,,
683,0.32857142857142857,-1,-1,,,,1705005986,True,1,cbd85929,2024-01-11_20-46-26,15.368151664733887,15.368151664733887,207681,1d43726c602a,172.17.0.2,15.368151664733887,1,,8,1.799146744075218,1.0081648503464178,122,208,cbd85929,0.21809523809523812,0.0049026810195176235,0.17422337093927626,0.005469831788722114,0.17422337093927626,0.005469831788722107,0.32857142857142857,0.0,0.2958622114057772,0.0,0.2958622114057772,0.0,0.2261904761904762,0.0,0.15213092664954025,0.0,0.15213092664954025,0.0
684,0.40499999999999997,-1,-1,,,,1705005997,True,1,7cecad97,2024-01-11_20-46-37,13.206814050674438,13.206814050674438,204002,1d43726c602a,172.17.0.2,13.206814050674438,1,,6,1.9598205123038879,0.8035450120133573,2,258,7cecad97,0.40499999999999997,0.0093101022838177,0.400318109180149,0.008833305932709883,0.400318109180149,0.0088333059327099,0.36904761904761907,0.0,0.358434187669689,0.0,0.358434187669689,0.0,0.3595238095238095,0.0,0.33293995523762376,0.0,0.3329399552376238,0.0
685,-0.1,-1,-1,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
",1705005987,True,1,bc04eac5,2024-01-11_20-46-27,1.254775047302246,1.254775047302246,207681,1d43726c602a,172.17.0.2,1.254775047302246,1,,7,1.7369178662989033,1.852794922831304,15,279,bc04eac5,,,,,,,,,,,,,,,,,,
686,0.4,-1,-1,,,,1705006003,True,1,30e79dd7,2024-01-11_20-46-43,14.999991655349731,14.999991655349731,207681,1d43726c602a,172.17.0.2,14.999991655349731,1,,8,1.2952154775892217,1.1022436317139552,40,312,30e79dd7,0.4,0.019777675864090658,0.41154168175926953,0.017148650090063625,0.4115416817592695,0.017148650090063628,0.3976190476190476,0.0,0.41987820718326635,0.0,0.41987820718326635,0.0,0.38571428571428573,0.0,0.3633574307781313,0.0,0.3633574307781313,0.0
687,0.47404761904761905,-1,-1,,,,1705006011,True,1,ac4ad42b,2024-01-11_20-46-51,14.438681364059448,14.438681364059448,204002,1d43726c602a,172.17.0.2,14.438681364059448,1,,8,1.3362520610734647,1.2258694444156122,25,298,ac4ad42b,0.47404761904761905,0.008070691074608716,0.48037766362581513,0.007188793784633224,0.48037766362581513,0.0071887937846332114,0.4523809523809524,0.0,0.46338548976365446,0.0,0.4633854897636545,0.0,0.46190476190476193,0.0,0.43268501783818647,0.0,0.4326850178381864,0.0
688,0.35714285714285715,-1,-1,,,,1705006070,True,1,2acf045d,2024-01-11_20-47-50,15.192326307296753,15.192326307296753,207681,1d43726c602a,172.17.0.2,15.192326307296753,1,,8,1.2381990652748733,0.8987125971284683,89,196,2acf045d,0.29833333333333334,0.030934976791904115,0.28159590265325957,0.02517078645992116,0.2815959026532596,0.025170786459921164,0.35714285714285715,0.0,0.3367380873200628,0.0,0.3367380873200627,0.0,0.25,0.0,0.19725432783551858,0.0,0.1972543278355186,0.0
689,0.6095238095238095,-1,-1,,,,1705006068,False,1,97ac0eea,2024-01-11_20-47-48,12.524630069732666,12.524630069732666,204002,1d43726c602a,172.17.0.2,12.524630069732666,1,,7,1.8319820123827224,1.326335156617851,5,248,97ac0eea,0.6095238095238095,0.007896725691322394,0.6119799071199534,0.007224727465143426,0.6119799071199534,0.0072247274651434075,0.6,0.0,0.6003923439123624,0.0,0.6003923439123624,0.0,0.6071428571428571,0.0,0.6083437540272641,0.0,0.6083437540272641,0.0
690,0.5142857142857142,-1,-1,,,,1705006083,True,1,722f8b6b,2024-01-11_20-48-03,15.421472072601318,15.421472072601318,204002,1d43726c602a,172.17.0.2,15.421472072601318,1,,8,1.56739097953809,0.6101875637742327,20,462,722f8b6b,0.4730952380952381,0.01726970267217961,0.47799730654789263,0.016046948008427,0.47799730654789263,0.016046948008426983,0.4595238095238095,0.0,0.463050503131261,0.0,0.463050503131261,0.0,0.5142857142857142,0.0,0.5036213579059636,0.0,0.5036213579059636,0.0
691,0.5928571428571429,-1,-1,,,,1705006085,False,1,9fccc844,2024-01-11_20-48-05,14.388080358505249,14.388080358505249,207681,1d43726c602a,172.17.0.2,14.388080358505249,1,,8,1.4479226094651327,0.7159363041203887,10,483,9fccc844,0.5623809523809523,0.007438333024672978,0.5642307217244988,0.007459115329503044,0.5642307217244988,0.0074591153295030565,0.5523809523809524,0.0,0.5581206246998766,0.0,0.5581206246998767,0.0,0.5928571428571429,0.0,0.5901753929086168,0.0,0.5901753929086169,0.0
692,0.3976190476190476,-1,-1,,,,1705006105,True,1,6950c337,2024-01-11_20-48-25,16.274238348007202,16.274238348007202,204002,1d43726c602a,172.17.0.2,16.274238348007202,1,,7,1.5154718621260677,0.4336940812935242,33,496,6950c337,0.3888095238095238,0.01670234276885294,0.3927079804739193,0.01501500259984529,0.39270798047391925,0.01501500259984531,0.3904761904761905,0.0,0.39665191634115055,0.0,0.3966519163411505,0.0,0.3976190476190476,0.0,0.36506272130557155,0.0,0.36506272130557155,0.0
693,0.24047619047619045,-1,-1,,,,1705006135,True,1,3c0d18b0,2024-01-11_20-48-55,21.45561408996582,21.45561408996582,204002,1d43726c602a,172.17.0.2,21.45561408996582,1,,6,1.593892726910103,0.6552056864822264,196,471,3c0d18b0,0.24047619047619045,0.005928523618089875,0.15846432798372692,0.005322963155736196,0.15846432798372692,0.0053229631557361965,0.23809523809523808,0.0,0.1658269318842873,0.0,0.1658269318842873,0.0,0.18333333333333332,0.0,0.08507611324512733,0.0,0.08507611324512733,0.0
694,0.5023809523809524,-1,-1,,,,1705006128,True,1,592083e0,2024-01-11_20-48-48,15.06607437133789,15.06607437133789,207681,1d43726c602a,172.17.0.2,15.06607437133789,1,,8,1.4750462420235313,1.0542467074089519,17,320,592083e0,0.495,0.008873640549325807,0.4958730915747916,0.008954500439011758,0.4958730915747916,0.008954500439011769,0.48095238095238096,0.0,0.4880203653788559,0.0,0.4880203653788559,0.0,0.5023809523809524,0.0,0.4918516871644263,0.0,0.4918516871644263,0.0
695,0.5142857142857142,-1,-1,,,,1705006146,True,1,bef5c18d,2024-01-11_20-49-06,18.275846242904663,18.275846242904663,207681,1d43726c602a,172.17.0.2,18.275846242904663,1,,3,1.9936021418005416,0.9395950069686884,13,239,bef5c18d,0.5092857142857142,0.00685532383280381,0.5046988943476303,0.006910139290108168,0.5046988943476303,0.006910139290108168,0.5047619047619047,0.0,0.49780818343712396,0.0,0.49780818343712396,0.0,0.5142857142857142,0.0,0.5008371084733396,0.0,0.5008371084733396,0.0
696,0.4652380952380953,-1,-1,,,,1705006155,True,1,6bcb4e66,2024-01-11_20-49-15,14.834741353988647,14.834741353988647,204002,1d43726c602a,172.17.0.2,14.834741353988647,1,,8,1.425953298643097,1.1855940883896814,29,334,6bcb4e66,0.4652380952380953,0.015327120894696265,0.4747736642133745,0.013627474737713634,0.4747736642133745,0.013627474737713642,0.4238095238095238,0.0,0.43602076928492856,0.0,0.4360207692849286,0.0,0.44761904761904764,0.0,0.4237634314776389,0.0,0.4237634314776389,0.0
