,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir,error_type,error_message,error_traceback
343,0.6261904761904762,0.616904761904762,0.0130170827931777,0.6006389166636351,0.0131863982784421,0.6006389166636352,0.0131863982784421,0.6261904761904762,0.0,0.6202239075547863,0.0,0.6202239075547863,0.0,0.5666666666666667,0.0,0.49537429900345,0.0,0.49537429900345,0.0,3532417,3532417,202.46770358085632,False,1,343fdc6f,2023-12-19_07-38-30,1702971510,202.46770358085632,166192,c2bc4fd3277a,172.17.0.4,202.46770358085632,1,128,4,7,0.2926819393081036,3,3,8.183824057705208e-05,1.6447815133887556e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_343fdc6f_344_batch_size=128,kernel=4,latent_dim=7,m_lambda=0.2927,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-12-19_07-35-07",,,
344,0.5333333333333334,0.5333333333333334,0.0070630461781863,0.514441973399849,0.007341701641382,0.5144419733998491,0.007341701641382,0.5238095238095238,0.0,0.5194100365834727,0.0,0.5194100365834727,0.0,0.5095238095238095,0.0,0.4391119277786397,0.0,0.4391119277786398,0.0,27930186,27930186,294.2029664516449,True,1,159bdf2e,2023-12-19_07-40-39,1702971639,294.2029664516449,166680,c2bc4fd3277a,172.17.0.4,294.2029664516449,1,128,3,3,1.3987885407308287,4,2,9.284723370906458e-05,3.395713780731219e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_159bdf2e_345_batch_size=128,kernel=3,latent_dim=3,m_lambda=1.3988,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-12-19_07-35-45",,,
345,0.4942857142857143,0.4942857142857143,0.0051287283877471,0.4987170954701748,0.0052761199298788,0.4987170954701748,0.0052761199298788,0.4761904761904761,0.0,0.4669108437552118,0.0,0.4669108437552117,0.0,0.4333333333333333,0.0,0.3821707215524419,0.0,0.3821707215524419,0.0,17791907,17791907,211.12640237808228,True,1,ca289302,2023-12-19_07-40-54,1702971654,211.12640237808228,166070,c2bc4fd3277a,172.17.0.4,211.12640237808228,1,128,4,5,0.9749255656253021,3,3,0.00010896444141301029,4.386923015067122e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_ca289302_346_batch_size=128,kernel=4,latent_dim=5,m_lambda=0.9749,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-12-19_07-37-23",,,
346,0.6502380952380952,0.6502380952380952,0.0105650989201589,0.6484048262398785,0.0108131630701881,0.6484048262398785,0.0108131630701881,0.6166666666666667,0.0,0.617585931087871,0.0,0.6175859310878712,0.0,0.5547619047619048,0.0,0.5158547006510261,0.0,0.515854700651026,0.0,4400461,4400461,273.2916760444641,False,1,f8fc283f,2023-12-19_07-42-20,1702971740,273.2916760444641,161915,c2bc4fd3277a,172.17.0.4,273.2916760444641,1,64,4,9,1.0865441731000671,4,2,5.758633999392623e-05,2.1424832539144834e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_f8fc283f_347_batch_size=64,kernel=4,latent_dim=9,m_lambda=1.0865,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.00_2023-12-19_07-37-46",,,
347,0.5383333333333333,0.5383333333333333,0.0076376261582597,0.5275059533810337,0.0087852019480904,0.5275059533810337,0.0087852019480904,0.5380952380952381,0.0,0.5436670500195344,0.0,0.5436670500195345,0.0,0.4619047619047619,0.0,0.3975701933925473,0.0,0.3975701933925473,0.0,174794664,174794664,425.40867137908936,True,1,76e783c1,2023-12-19_07-45-16,1702971916,425.40867137908936,166802,c2bc4fd3277a,172.17.0.4,425.40867137908936,1,128,3,4,1.2706733661281873,3,3,3.955506405534278e-05,1.2932493054317774e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_76e783c1_348_batch_size=128,kernel=3,latent_dim=4,m_lambda=1.2707,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_07-38-10",,,
348,0.5835714285714284,0.5835714285714284,0.0091256037603508,0.5914483650634232,0.0093732456305201,0.5914483650634232,0.0093732456305201,0.5619047619047619,0.0,0.5709877672864513,0.0,0.5709877672864513,0.0,0.4952380952380952,0.0,0.4555466001100088,0.0,0.4555466001100087,0.0,505612,505612,214.6133189201355,True,1,c5ae2346,2023-12-19_07-41-52,1702971712,214.6133189201355,167046,c2bc4fd3277a,172.17.0.4,214.6133189201355,1,128,4,8,0.6502144304033655,3,2,4.859060817388345e-05,3.978213123711167e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_c5ae2346_349_batch_size=128,kernel=4,latent_dim=8,m_lambda=0.6502,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-12-19_07-38-17",,,
349,0.6121428571428572,0.6121428571428572,0.0104028820356921,0.6108224376131837,0.0107819486238351,0.6108224376131837,0.0107819486238351,0.5642857142857143,0.0,0.5691215855707453,0.0,0.5691215855707454,0.0,0.4809523809523809,0.0,0.4379051181928265,0.0,0.4379051181928264,0.0,106786530,106786530,692.093985080719,True,1,47e739a8,2023-12-19_07-50-02,1702972202,692.093985080719,166192,c2bc4fd3277a,172.17.0.4,692.093985080719,1,128,3,9,0.7671116069395826,2,2,3.4095336586861354e-05,2.472016290835687e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_47e739a8_350_batch_size=128,kernel=3,latent_dim=9,m_lambda=0.7671,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-12-19_07-38-30",,,
350,0.5361904761904761,0.5361904761904761,0.0103125751560512,0.5462111604845896,0.0098544832669041,0.5462111604845896,0.0098544832669041,0.4571428571428571,0.0,0.4562490922449794,0.0,0.4562490922449794,0.0,0.35,0.0,0.3058071759621237,0.0,0.3058071759621237,0.0,10606949,10606949,1092.0113928318024,True,1,4fa2c13e,2023-12-19_07-57-21,1702972641,1092.0113928318024,166924,c2bc4fd3277a,172.17.0.4,1092.0113928318024,1,128,4,8,0.479808458755914,4,3,7.579041844297972e-05,2.7157053076931715e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_4fa2c13e_351_batch_size=128,kernel=4,latent_dim=8,m_lambda=0.4798,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-12-19_07-39-08",,,
351,0.6766666666666667,0.6766666666666667,0.0062813837896537,0.6705792081016965,0.0065383476101393,0.6705792081016966,0.0065383476101394,0.6357142857142857,0.0,0.6400265703553071,0.0,0.6400265703553071,0.0,0.5,0.0,0.4440986514563068,0.0,0.4440986514563069,0.0,124247227,124247227,666.7230978012085,False,1,52a57f56,2023-12-19_07-51-19,1702972279,666.7230978012085,166436,c2bc4fd3277a,172.17.0.4,666.7230978012085,1,128,4,9,0.5737513882950276,4,2,1.8429581155377527e-05,1.769700041966532e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_52a57f56_352_batch_size=128,kernel=4,latent_dim=9,m_lambda=0.5738,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-12-19_07-40-12",,,
352,0.5726190476190476,0.5726190476190476,0.0096568094241301,0.5855277231212479,0.0093323797542125,0.5855277231212479,0.0093323797542125,0.5214285714285715,0.0,0.5269190035290526,0.0,0.5269190035290525,0.0,0.4761904761904761,0.0,0.4388070199793851,0.0,0.4388070199793852,0.0,287019553,287019553,661.3220257759094,True,1,15ab4afd,2023-12-19_07-51-16,1702972276,661.3220257759094,166558,c2bc4fd3277a,172.17.0.4,661.3220257759094,1,128,2,7,0.37721264864545356,3,4,4.4184185507616005e-05,3.031619387408314e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_15ab4afd_353_batch_size=128,kernel=2,latent_dim=7,m_lambda=0.3772,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-12-19_07-40-15",,,
353,0.5833333333333333,0.5833333333333333,0.0063887656499994,0.5854394858816108,0.0062936661672108,0.5854394858816108,0.0062936661672108,0.5523809523809524,0.0,0.5591012629968106,0.0,0.5591012629968105,0.0,0.5095238095238095,0.0,0.4788378262481739,0.0,0.4788378262481739,0.0,5601309,5601309,336.855122089386,True,1,c1027671,2023-12-19_07-46-16,1702971976,336.855122089386,166680,c2bc4fd3277a,172.17.0.4,336.855122089386,1,64,3,6,1.2147884517464083,3,3,1.3551806828779653e-05,5.475558240876572e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_c1027671_354_batch_size=64,kernel=3,latent_dim=6,m_lambda=1.2148,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-12-19_07-40-39",,,
354,0.5773809523809523,0.5773809523809523,0.0063218657368341,0.581948997473422,0.0063702727851863,0.581948997473422,0.0063702727851864,0.5571428571428572,0.0,0.5608690998289553,0.0,0.5608690998289552,0.0,0.5238095238095238,0.0,0.4982809343349731,0.0,0.4982809343349732,0.0,69912145,69912145,377.131849527359,True,1,679475dd,2023-12-19_07-47-12,1702972032,377.131849527359,166070,c2bc4fd3277a,172.17.0.4,377.131849527359,1,128,4,7,0.8531566630923914,4,2,3.0286967412799484e-05,3.83056521501926e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_679475dd_355_batch_size=128,kernel=4,latent_dim=7,m_lambda=0.8532,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-12-19_07-40-54",,,
355,0.5659523809523809,0.5659523809523809,0.0106506044030214,0.5722501604109913,0.0100096296013136,0.5722501604109913,0.0100096296013136,0.5261904761904762,0.0,0.5252662330340423,0.0,0.5252662330340423,0.0,0.5095238095238095,0.0,0.4928021216909748,0.0,0.4928021216909748,0.0,89281596,89281596,386.9869368076325,True,1,dad483c3,2023-12-19_07-48-19,1702972099,386.9869368076325,167046,c2bc4fd3277a,172.17.0.4,386.9869368076325,1,128,3,8,1.7243075475095277,3,3,0.0001863893844545942,3.2208802436501164e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_dad483c3_356_batch_size=128,kernel=3,latent_dim=8,m_lambda=1.7243,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0_2023-12-19_07-41-52",,,
356,0.6490476190476191,0.6490476190476191,0.0077664316334762,0.6419455920121084,0.0079942435828872,0.6419455920121085,0.0079942435828872,0.6333333333333333,0.0,0.6316936752604189,0.0,0.6316936752604189,0.0,0.569047619047619,0.0,0.5098305167999575,0.0,0.5098305167999575,0.0,20556874,20556874,277.0140328407288,False,1,2db9e2ba,2023-12-19_07-46-57,1702972017,277.0140328407288,161915,c2bc4fd3277a,172.17.0.4,277.0140328407288,1,128,4,9,0.14197333121934408,4,2,2.6597618113939267e-05,3.457818731982313e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_2db9e2ba_357_batch_size=128,kernel=4,latent_dim=9,m_lambda=0.1420,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-12-19_07-42-20",,,
357,0.6480952380952382,0.6480952380952382,0.0063709943620284,0.6487119815482154,0.006181994144451,0.6487119815482153,0.0061819941444509,0.6309523809523809,0.0,0.6341486900933148,0.0,0.6341486900933149,0.0,0.5333333333333333,0.0,0.4819064348744324,0.0,0.4819064348744324,0.0,96781361,96781361,397.0390474796295,False,1,2b710d4a,2023-12-19_07-50-23,1702972223,397.0390474796295,166314,c2bc4fd3277a,172.17.0.4,397.0390474796295,1,128,4,9,0.9439262657035237,3,3,1.567943923510887e-05,6.0442382054371606e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_2b710d4a_358_batch_size=128,kernel=4,latent_dim=9,m_lambda=0.9439,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_07-43-46",,,
358,0.6254761904761905,0.6254761904761905,0.0054346248621491,0.6263088449383847,0.0037329352030016,0.6263088449383847,0.0037329352030017,0.569047619047619,0.0,0.5751377618758428,0.0,0.5751377618758428,0.0,0.4928571428571429,0.0,0.4730676806919656,0.0,0.4730676806919656,0.0,15406451,15406451,404.6159782409668,False,1,70a1b598,2023-12-19_07-52-01,1702972321,404.6159782409668,166802,c2bc4fd3277a,172.17.0.4,404.6159782409668,1,128,3,8,1.0132412336316639,2,2,0.00016587853169753518,1.9356973864383302e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_70a1b598_359_batch_size=128,kernel=3,latent_dim=8,m_lambda=1.0132,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0_2023-12-19_07-45-16",,,
359,0.5757142857142856,0.5757142857142856,0.0091473203391897,0.5852402547685335,0.0083831189663162,0.5852402547685335,0.0083831189663162,0.5547619047619048,0.0,0.5550141180354645,0.0,0.5550141180354644,0.0,0.5380952380952381,0.0,0.532428375138599,0.0,0.532428375138599,0.0,165350352,165350352,452.62941122055054,True,1,d6f1d46f,2023-12-19_07-53-49,1702972429,452.62941122055054,166680,c2bc4fd3277a,172.17.0.4,452.62941122055054,1,128,2,6,1.1637001843973622,3,3,0.0001224965313545568,4.156339345424852e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_d6f1d46f_360_batch_size=128,kernel=2,latent_dim=6,m_lambda=1.1637,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-12-19_07-46-16",,,
360,0.6226190476190476,0.6226190476190476,0.0158382555900596,0.6274696777084625,0.0158082541154487,0.6274696777084625,0.0158082541154487,0.5928571428571429,0.0,0.5953017421717245,0.0,0.5953017421717245,0.0,0.5595238095238095,0.0,0.5245979779712769,0.0,0.5245979779712769,0.0,35118742,35118742,385.3651945590973,False,1,8d4487f3,2023-12-19_07-53-23,1702972403,385.3651945590973,161915,c2bc4fd3277a,172.17.0.4,385.3651945590973,1,64,4,9,1.3062040792482237,4,2,2.2183975027098842e-05,4.950360751670935e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_8d4487f3_361_batch_size=64,kernel=4,latent_dim=9,m_lambda=1.3062,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-12-19_07-46-57",,,
361,0.5683333333333332,0.5683333333333332,0.0120960817103624,0.5741388750114811,0.0122352832125071,0.574138875011481,0.0122352832125071,0.5214285714285715,0.0,0.5284080396526919,0.0,0.528408039652692,0.0,0.4785714285714286,0.0,0.4497149930182369,0.0,0.4497149930182368,0.0,18109346,18109346,455.6975088119507,True,1,f75a5e78,2023-12-19_07-54-47,1702972487,455.6975088119507,166070,c2bc4fd3277a,172.17.0.4,455.6975088119507,1,128,3,7,0.6890374530164819,3,3,5.771446324053064e-05,8.339462477469231e-07,9,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_f75a5e78_362_batch_size=128,kernel=3,latent_dim=7,m_lambda=0.6890,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-12-19_07-47-12",,,
362,0.5385714285714285,0.5385714285714285,0.0100902952859128,0.5458061314649469,0.0098574473666363,0.5458061314649469,0.0098574473666363,0.4928571428571429,0.0,0.5018817379475504,0.0,0.5018817379475504,0.0,0.4404761904761904,0.0,0.4051776457393137,0.0,0.4051776457393137,0.0,11338460,11338460,436.7914128303528,True,1,cd57f171,2023-12-19_07-55-36,1702972536,436.7914128303528,167046,c2bc4fd3277a,172.17.0.4,436.7914128303528,1,128,4,8,1.540817235283648,2,4,9.987256275099599e-05,1.432511173997204e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_cd57f171_363_batch_size=128,kernel=4,latent_dim=8,m_lambda=1.5408,num_CL=2,num_HL=4,opt_lr=0.0001,opt_wd=0.0_2023-12-19_07-48-19",,,
363,0.6542857142857144,0.6542857142857144,0.0086373129272461,0.6417226971545933,0.0105180435336553,0.6417226971545933,0.0105180435336554,0.5619047619047619,0.0,0.5656957242113954,0.0,0.5656957242113954,0.0,0.4714285714285714,0.0,0.4162078533707101,0.0,0.4162078533707102,0.0,58771837,58771837,365.6643168926239,False,1,d8350ec4,2023-12-19_07-56-08,1702972568,365.6643168926239,166192,c2bc4fd3277a,172.17.0.4,365.6643168926239,1,128,4,9,1.0576006571475962,4,2,6.27216271218245e-05,3.6052153547401546e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_d8350ec4_364_batch_size=128,kernel=4,latent_dim=9,m_lambda=1.0576,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-12-19_07-50-02",,,
364,0.5038095238095238,0.5038095238095238,0.0075442759608356,0.498972791288546,0.0085632494472577,0.4989727912885461,0.0085632494472577,0.5,0.0,0.4993151271175547,0.0,0.4993151271175547,0.0,0.4738095238095238,0.0,0.4256144203555672,0.0,0.4256144203555672,0.0,84777248,84777248,314.7067325115204,True,1,41a98420,2023-12-19_07-55-38,1702972538,314.7067325115204,166314,c2bc4fd3277a,172.17.0.4,314.7067325115204,1,128,3,2,0.22461538161025973,3,2,1.1548579524236095e-05,1.1881484797967583e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_41a98420_365_batch_size=128,kernel=3,latent_dim=2,m_lambda=0.2246,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-12-19_07-50-24",,,
365,0.6171428571428571,0.6171428571428571,0.009689042833036,0.6251794120096321,0.008845963733427,0.6251794120096321,0.008845963733427,0.5738095238095238,0.0,0.5717029031110129,0.0,0.571702903111013,0.0,0.5095238095238095,0.0,0.4694217376824583,0.0,0.4694217376824582,0.0,207171245,207171245,448.65287232398987,True,1,d1e46e8b,2023-12-19_07-58-45,1702972725,448.65287232398987,166558,c2bc4fd3277a,172.17.0.4,448.65287232398987,1,128,4,8,1.4268604030187073,4,3,0.00013783174705561335,2.2936524531301267e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_d1e46e8b_366_batch_size=128,kernel=4,latent_dim=8,m_lambda=1.4269,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-12-19_07-51-16",,,
366,0.616904761904762,0.616904761904762,0.0089372973233921,0.6093983511805103,0.0096672609206833,0.6093983511805102,0.0096672609206833,0.5928571428571429,0.0,0.6009496201818075,0.0,0.6009496201818075,0.0,0.530952380952381,0.0,0.4839002550681477,0.0,0.4839002550681477,0.0,32180596,32180596,252.92882919311523,True,1,71829d05,2023-12-19_07-55-32,1702972532,252.92882919311523,166436,c2bc4fd3277a,172.17.0.4,252.92882919311523,1,128,3,8,0.6166043557079746,3,3,8.409904895512676e-05,2.8955373434950756e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_71829d05_367_batch_size=128,kernel=3,latent_dim=8,m_lambda=0.6166,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-12-19_07-51-19",,,
367,0.6121428571428572,0.6121428571428572,0.0104028820356921,0.6202451071033825,0.0102869551910281,0.6202451071033825,0.0102869551910281,0.5642857142857143,0.0,0.5683139600185602,0.0,0.5683139600185602,0.0,0.5071428571428571,0.0,0.4597766644324021,0.0,0.4597766644324021,0.0,77186551,77186551,468.2239768505096,True,1,edf65d0a,2023-12-19_07-59-49,1702972789,468.2239768505096,166802,c2bc4fd3277a,172.17.0.4,468.2239768505096,1,64,4,9,0.8832725066106246,3,2,3.720998182735908e-05,4.622329202033059e-07,25,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_edf65d0a_368_batch_size=64,kernel=4,latent_dim=9,m_lambda=0.8833,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-12-19_07-52-01",,,
368,0.6861904761904762,0.6861904761904762,0.0074383330246729,0.6829706898979907,0.0079599687134135,0.6829706898979909,0.0079599687134135,0.6476190476190476,0.0,0.6526237089647097,0.0,0.6526237089647097,0.0,0.5452380952380952,0.0,0.5068107754785168,0.0,0.5068107754785167,0.0,21984996,21984996,226.24857759475708,False,1,232d7d36,2023-12-19_07-57-09,1702972629,226.24857759475708,161915,c2bc4fd3277a,172.17.0.4,226.24857759475708,1,128,4,8,0.7437990919717953,3,3,4.9922552821253165e-05,2.514408558564357e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_232d7d36_369_batch_size=128,kernel=4,latent_dim=8,m_lambda=0.7438,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_07-53-23",,,
369,0.6242857142857143,0.6242857142857143,0.0083706646815461,0.6194887018814283,0.0092506179687894,0.6194887018814283,0.0092506179687894,0.5476190476190477,0.0,0.5551658009678655,0.0,0.5551658009678655,0.0,0.5738095238095238,0.0,0.5318163413000524,0.0,0.5318163413000523,0.0,25216345,25216345,225.44198727607727,False,1,3daa5bf2,2023-12-19_07-57-34,1702972654,225.44198727607727,166680,c2bc4fd3277a,172.17.0.4,225.44198727607727,1,128,2,9,0.8204360580097713,2,2,2.5206037743504047e-05,4.718280929706888e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_3daa5bf2_370_batch_size=128,kernel=2,latent_dim=9,m_lambda=0.8204,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-12-19_07-53-49",,,
370,0.5585714285714285,0.5585714285714285,0.0129625310369678,0.5642501726011473,0.0127189654388552,0.5642501726011473,0.0127189654388552,0.5214285714285715,0.0,0.5218649242505822,0.0,0.5218649242505823,0.0,0.2119047619047619,0.0,0.1395748750774367,0.0,0.1395748750774367,0.0,7979057,7979057,220.14027333259585,True,1,495e0af9,2023-12-19_07-58-28,1702972708,220.14027333259585,166070,c2bc4fd3277a,172.17.0.4,220.14027333259585,1,128,3,7,0.33415054651669407,4,2,6.624743012178486e-05,1.6126149059346805e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_495e0af9_371_batch_size=128,kernel=3,latent_dim=7,m_lambda=0.3342,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-12-19_07-54-48",,,
371,0.7261904761904762,0.7247619047619048,0.0081232010043961,0.7169851748124039,0.0084837063564497,0.716985174812404,0.0084837063564496,0.7261904761904762,0.0,0.7239039673274563,0.0,0.7239039673274564,0.0,0.6261904761904762,0.0,0.5615511734563747,0.0,0.5615511734563747,0.0,77883017,77883017,260.3706409931183,False,1,fe288c09,2023-12-19_07-59-52,1702972792,260.3706409931183,166436,c2bc4fd3277a,172.17.0.4,260.3706409931183,1,128,4,8,1.34078590825839,4,3,2.0317230141118204e-05,2.1096646332191717e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_fe288c09_372_batch_size=128,kernel=4,latent_dim=8,m_lambda=1.3408,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_07-55-32",,,
372,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,4.702358245849609,True,1,ab82a3aa,2023-12-19_07-55-41,1702972541,4.702358245849609,167046,c2bc4fd3277a,172.17.0.4,4.702358245849609,1,128,3,9,0.5114840952000925,3,4,0.00011227868938990365,6.600503970431603e-07,30,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_ab82a3aa_373_batch_size=128,kernel=3,latent_dim=9,m_lambda=0.5115,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0.0_2023-12-19_07-55-36",<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 54.00 MiB. GPU 0 has a total capacty of 79.15 GiB of which 53.25 MiB is free. Process 2357032 has 4.52 GiB memory in use. Process 2361264 has 7.05 GiB memory in use. Process 2361457 has 7.03 GiB memory in use. Process 2361660 has 4.07 GiB memory in use. Process 2361866 has 14.49 GiB memory in use. Process 2362075 has 9.60 GiB memory in use. Process 2362291 has 7.63 GiB memory in use. Process 2362501 has 9.98 GiB memory in use. Process 2362691 has 7.30 GiB memory in use. Process 2363680 has 7.36 GiB memory in use. Of the allocated memory 6.81 GiB is allocated by PyTorch, and 41.07 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/librep/transforms/topo_ae.py"", line 182, in fit
    epoch_loss, epoch_ae_loss, epoch_topo_loss = self.__one_epoch(train_data_loader, train_mode=True)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/librep/transforms/topo_ae.py"", line 85, in __one_epoch
    self.optimizer.step()

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/optimizer.py"", line 280, in wrapper
    out = func(*args, **kwargs)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/optimizer.py"", line 33, in _use_grad
    ret = func(self, *args, **kwargs)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 143, in step
    adam(

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 283, in adam
    func(params,

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 508, in _multi_tensor_adam
    denom = torch._foreach_add(exp_avg_sq_sqrt, eps)
"
